id,name,price,rating,img_link
52200466,"Rishikesh, India","₹1,997 per night",4.83,https://a0.muscache.com/im/pictures/3ad03914-dfd3-4c3b-a725-64170158e9b4.jpg?im_w=720
52274884,"Rishikesh, India","₹1,917 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-52274884/original/fa0ddf72-bfbc-45c1-bdef-f458d69bcd5d.jpeg?im_w=720
53640780,"Banjar, India","₹4,565 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-53640780/original/eb98a3d3-f750-4030-843e-6becd2ce7f59.jpeg?im_w=720
8585802,"Rishikesh, India","₹1,901 per night",4.56,https://a0.muscache.com/im/pictures/miso/Hosting-8585802/original/b801ffee-ea83-4de7-a41a-53054f37e433.jpeg?im_w=720
31771845,"Rishikesh, India","₹1,550 per night",4.55,https://a0.muscache.com/im/pictures/17118412-828f-40ee-91bb-246e6bf90032.jpg?im_w=720
683347360001511327,"Haridwar, India","₹1,278 per night",New,https://a0.muscache.com/im/pictures/66686b8e-7523-4299-b140-ca41979ce26e.jpg?im_w=720
53224126,"Jibhi, India","₹3,652 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-53213180/original/f4d9a7ee-b26d-4b3a-9044-a38b0de1a4d0.jpeg?im_w=720
53690842,"Mussoorie, India","₹17,118 per night",4.75,https://a0.muscache.com/im/pictures/miso/Hosting-53690842/original/c2f8a3d7-d9a8-424d-9a73-c1b492ce06d6.jpeg?im_w=720
18352955,"Chakrata, India","₹1,552 per night",4.63,https://a0.muscache.com/im/pictures/fa6342d0-265b-4acf-a389-a88c277b53da.jpg?im_w=720
53221724,"Haridwar, India","₹2,000 per night",4.69,https://a0.muscache.com/im/pictures/51511255-33a4-403f-9358-f65b68d2d98e.jpg?im_w=720
26463409,"Rishikesh, India",₹822 per night,4.86,https://a0.muscache.com/im/pictures/8eeb0a89-8e72-4fb9-bf60-264c68095b47.jpg?im_w=720
683350329311983451,"Haridwar, India",₹913 per night,New,https://a0.muscache.com/im/pictures/miso/Hosting-683350329311983451/original/d38e40b0-5525-42fa-a711-3557c3f9f763.jpeg?im_w=720
42887045,"Mussoorie, India","₹9,129 per night",New,https://a0.muscache.com/im/pictures/be1f4eba-afb5-4852-93c9-18bfb3d60b8b.jpg?im_w=720
22561372,"Rishikesh, India","₹1,255 per night",4.72,https://a0.muscache.com/im/pictures/98b09cd7-a10b-44e2-a96e-59ac06f13239.jpg?im_w=720
16830970,"Rishikesh, India",₹980 per night,4.75,https://a0.muscache.com/im/pictures/b0b221d6-df78-4f75-af39-59b15a1bea08.jpg?im_w=720
658593391704787946,"Haridwar, India","₹1,369 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-658593391704787946/original/c88e2446-dc62-46e3-847c-ac4162bcab38.jpeg?im_w=720
23961396,"Rishikesh, India",₹970 per night,4.57,https://a0.muscache.com/im/pictures/miso/Hosting-23961396/original/dcd39baa-0440-479a-ab4f-0f8acbcaf8e0.jpeg?im_w=720
53968364,"Rishikesh, India","₹2,739 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-53968364/original/ea7fcc66-3572-49f0-8c8f-d45f59116c63.jpeg?im_w=720
22974764,"Jibhi, India","₹1,368 per night",4.83,https://a0.muscache.com/im/pictures/a0760c93-12a9-494f-9846-4d2254576aeb.jpg?im_w=720
31868619,"Rishikesh, India","₹2,282 per night",4.75,https://a0.muscache.com/im/pictures/3bbd1490-e8bb-4fbd-861c-a28156688be7.jpg?im_w=720
50582882,"Jibhi, India","₹1,881 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-50582882/original/0bf62b04-0f80-4d3c-b277-78467895a146.jpeg?im_w=720
29885926,"Sainj, India","₹1,484 per night",5.0,https://a0.muscache.com/im/pictures/fcef02af-904d-4593-926c-5b7fd98bc53a.jpg?im_w=720
53453997,"Natin, India","₹2,053 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-53453997/original/c0d38769-335d-48b9-8d81-5389fdeca608.jpeg?im_w=720
589367905494942813,"Rishikesh, India","₹2,966 per night",New,https://a0.muscache.com/im/pictures/34f865b2-e0b3-4862-878c-a1ec517be469.jpg?im_w=720
53763433,"Banjar, India","₹3,994 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-53763433/original/adb7ae0f-5883-423d-a06a-752c97c5abad.jpeg?im_w=720
638029420395119714,"Haridwar, India","₹7,132 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-634507510032375123/original/53ef034d-7505-4e90-9101-72de4627663e.jpeg?im_w=720
401842,"Rishikesh, India","₹5,489 per night",4.88,https://a0.muscache.com/im/pictures/20afb0d4-5149-446b-a198-c748dc498a5c.jpg?im_w=720
35499746,"Mussoorie, India","₹5,706 per night",4.73,https://a0.muscache.com/im/pictures/63f25b5f-5aa0-49c5-b397-f257bf4fe3c4.jpg?im_w=720
20486760,"Rishikesh, India","₹2,853 per night",4.75,https://a0.muscache.com/im/pictures/miso/Hosting-20486760/original/aa0c6670-c823-413b-83a4-79bfed2f03d8.jpeg?im_w=720
598383435439182449,"Rishikesh, India","₹4,907 per night",New,https://a0.muscache.com/im/pictures/92d391e9-a102-40ac-a7e0-8db16796a587.jpg?im_w=720
19212632,"Rishikesh, India",₹912 per night,4.75,https://a0.muscache.com/im/pictures/b4d7893e-f69e-4f9b-851c-bdce08e1b7f0.jpg?im_w=720
634522535454148640,"Haridwar, India","₹1,439 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-634522535454148640/original/fbc42f56-d8c1-4f1d-baef-73c0cbb2b492.jpeg?im_w=720
549705664274420395,"Haridwar, India","₹1,712 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-549705664274420395/original/094695c0-5c3a-497c-b558-df9b4a9ffdac.jpeg?im_w=720
52523541,"Raithal, India","₹1,826 per night",New,https://a0.muscache.com/im/pictures/2e8049ce-3758-4fa0-b0c8-719768d91ce5.jpg?im_w=720
17073100,"Pauri Garhwal, India","₹1,598 per night",5.0,https://a0.muscache.com/im/pictures/10be2670-d145-401c-b991-aae33c8da25d.jpg?im_w=720
15611146,"Uttarakhand, India",₹826 per night,New,https://a0.muscache.com/im/pictures/dced45b4-7a1f-4838-bc22-357750a19711.jpg?im_w=720
48385558,"Rishikesh, India","₹7,418 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-48385558/original/2cfebed1-31e8-4935-8f28-ef9275008a4d.jpeg?im_w=720
