id,name,price,rating,img_link
41792415,"South Gola Range, India","₹3,424 per night",New,https://a0.muscache.com/im/pictures/1f710095-e33a-49e4-9498-27978d2cee18.jpg?im_w=720
8156333,"Bhopal, India","₹1,997 per night",4.8,https://a0.muscache.com/im/pictures/103895373/5db069f9_original.jpg?im_w=720
47236522,"Nathuakhan, India","₹4,000 per night",New,https://a0.muscache.com/im/pictures/de3b4086-4851-4757-b24f-477958c0c8eb.jpg?im_w=720
24388703,"Pini, India",₹970 per night,New,https://a0.muscache.com/im/pictures/4dac4834-0996-4e37-a9f6-cf9fc1ac16d6.jpg?im_w=720
50345100,"Kathasu, India","₹1,712 per night",New,https://a0.muscache.com/im/pictures/f337c00a-6940-46e0-a8ac-49e028ff7a4f.jpg?im_w=720
24233819,"Manali, India","₹12,553 per night",New,https://a0.muscache.com/im/pictures/3f7da5d1-0b34-47c5-bf45-d8cfb7991a41.jpg?im_w=720
633201037632941229,"Dehradun, India","₹3,424 per night",New,https://a0.muscache.com/im/pictures/64415112-8331-4dbb-963d-3320e79ef693.jpg?im_w=720
54208560,"Landran, India","₹3,195 per night",5.0,https://a0.muscache.com/im/pictures/ff848abf-ffef-4a14-a337-4b1f03899ef4.jpg?im_w=720
48843817,"Sainj, India","₹1,152 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-45648132/original/54f4918e-2b6a-42f5-8db3-081894fdf7c3.jpeg?im_w=720
30881859,"Cheog, India","₹1,999 per night",New,https://a0.muscache.com/im/pictures/bf9d3526-91a6-4514-8bc4-7b0188ecbf21.jpg?im_w=720
28865383,"Chail, India","₹1,628 per night",4.67,https://a0.muscache.com/im/pictures/25fc4166-7590-48b1-bf33-c10a6f8bea65.jpg?im_w=720
48187809,"Mirzapur Urf Dhalipur, India","₹6,276 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-48187809/original/d2a40438-e450-4ab9-93cc-6c406664f9f3.jpeg?im_w=720
49463527,"Nayagaon Julfikar, India","₹6,276 per night",New,https://a0.muscache.com/im/pictures/2b5df4cb-072b-43cf-bb8c-64440e361100.jpg?im_w=720
45415531,"Deohari, India","₹1,140 per night",4.8,https://a0.muscache.com/im/pictures/7b810c2b-633b-4466-95d2-b57a18c13795.jpg?im_w=720
